FBti0020418	0	NA	NA	NA	NA	NA
FBti0062217	1.60208390490907	-0.171596074514822	0.123242168053577	-1.39234871655475	0.163816825936825	NA
FBti0064039	0.143132168438522	-0.0181871816467343	0.0571925665763104	-0.317999046650016	0.750485660068158	NA
FBti0114512	0	NA	NA	NA	NA	NA
FBti0102104	0	NA	NA	NA	NA	NA
FBti0063501	0.265533073324862	-0.00768559337116676	0.0574858754210817	-0.133695334982204	0.893643494191055	NA
FBti0020424	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBti0060017	0.508444142774341	0.028068211471193	0.0703124330275062	0.399192721153778	0.689751206113544	NA
FBti0060803	0.313015084659439	-0.0111996245328967	0.0575929220514725	-0.194461821591328	0.845814287024296	NA
FBti0019512	0.238096191107674	-0.0215544250410374	0.0573389993615215	-0.37591212405255	0.706982226799646	NA
FBti0063570	0	NA	NA	NA	NA	NA
FBti0063995	0	NA	NA	NA	NA	NA
FBti0060083	0.289617146209547	-0.0105470268220334	0.0575703965283557	-0.183202261197534	0.854639320216214	NA
FBti0064070	2.47164136769443	-0.052541218253561	0.14577269796288	-0.360432502024078	0.718523724564966	NA
FBti0059680	0	NA	NA	NA	NA	NA
FBti0062229	0	NA	NA	NA	NA	NA
FBti0063492	0	NA	NA	NA	NA	NA
FBti0060014	0.550557188194801	0.00362698165140315	0.0781234377688107	0.0464262935040879	0.962970479917804	NA
FBti0061452	2.54761309107056	-0.0160247582112716	0.148914269218323	-0.107610629225718	0.914304565054871	NA
FBti0061471	3.61931191143645	0.0458177479059263	0.165718174426323	0.276479921798177	0.782179478947621	NA
FBti0020432	0.309662275326935	-0.0272112736629161	0.0575801812609987	-0.472580548844978	0.636512462414624	NA
FBti0062041	0.465555162779373	0.00661731282867908	0.0679063052634604	0.0974476935978988	0.922370870909598	NA
FBti0063370	0.822107879093479	-0.0413888748531242	0.0821057505884491	-0.504092278025492	0.614196533045248	NA
FBti0061571	0.222223145792538	-0.0110017748971034	0.0569664628363896	-0.193127225200923	0.846859331384148	NA
FBti0062227	0.4877562191174	-0.0295482367518939	0.0747992629707848	-0.395033795499227	0.692817946871035	NA
FBgn0262302	0.407701130214236	-0.0354387416739645	0.0650138077912292	-0.545095617038222	0.58568775699558	NA
FBtr0304451_df_nrg	0	NA	NA	NA	NA	NA
FBti0063562	0	NA	NA	NA	NA	NA
FBti0062029	4.90468174095747	-0.180236591093973	0.184536671817971	-0.976697960998018	0.328718704917262	NA
FBti0020406	1.05125060625631	-0.0919404769534867	0.0966823997609482	-0.950953608731412	0.341627926236909	NA
FBti0062710	1.74867037986426	0.00376562966947027	0.133281244503494	0.0282532601154662	0.977460158727089	NA
FBti0063530	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0064154	6.37909323158994	0.134156878505297	0.199682118546809	0.671852239357365	0.501677768275749	NA
FBti0063593	1.38022744319813	0.0375430566398178	0.119512859515387	0.314134033710275	0.753419241734332	NA
FBgn0287619	0.217086950441138	-0.0110017748971034	0.0569664628363896	-0.193127225200924	0.846859331384148	NA
FBti0060958	0	NA	NA	NA	NA	NA
FBti0060000	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0102113	6.41804803217816	-0.189958215894489	0.19244239675867	-0.987091301573758	0.323597881631333	NA
FBti0062712	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0062200	0	NA	NA	NA	NA	NA
FBti0063573	0.404072210423776	-0.003347910816586	0.0647028238110668	-0.0517428856947875	0.958733565145175	NA
FBti0019483	0	NA	NA	NA	NA	NA
FBti0062077	0.265533073324862	-0.00768559337116676	0.0574858754210817	-0.133695334982204	0.893643494191055	NA
FBti0059688	0	NA	NA	NA	NA	NA
FBti0064013	0	NA	NA	NA	NA	NA
FBti0060112	0	NA	NA	NA	NA	NA
FBti0020433	3.55093291965966	-0.0965753068581161	0.158655326713587	-0.608711405148462	0.542715745965153	NA
FBti0063473	0.337099157544123	-0.0152236569962214	0.0610400321750135	-0.249404472012273	0.803047926262973	NA
FBti0061386	0	NA	NA	NA	NA	NA
FBti0063376	0.558503028866913	-0.00394199011625959	0.073829205283131	-0.0533933705657845	0.957418487202235	NA
FBti0062198	0	NA	NA	NA	NA	NA
FBti0060019	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBti0114517	0	NA	NA	NA	NA	NA
FBti0063605	0.97643134323231	-0.0476962713931448	0.0998785572786054	-0.477542654727169	0.632975754545885	NA
FBti0061382	0.193966989105602	0.00107653745568986	0.0572683073226088	0.0187981364566166	0.985002140453376	NA
FBti0063401	0	NA	NA	NA	NA	NA
FBgn0264794	0.822795880184671	0.043032871272816	0.0906173582291787	0.474885519880003	0.634868572895391	NA
FBti0062106	0	NA	NA	NA	NA	NA
FBti0063574	0	NA	NA	NA	NA	NA
FBti0062034	4.09650061081875	-0.085459474861988	0.160623203233362	-0.532049374820572	0.594691798976628	NA
FBti0063495	0	NA	NA	NA	NA	NA
FBti0060801	0.431509092640964	0.0136481725248252	0.0662596139422886	0.205980260264006	0.836806330703416	NA
FBti0061998	2.57833877951916	-0.188971604283897	0.142349755855511	-1.32751618117075	0.184337990890116	NA
FBti0062736	0.190614179773098	-0.0195095334233162	0.0572516311354083	-0.340768167411219	0.733278116368329	NA
FBti0063404	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0062223	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0265633	2.02518078618414	0.0869366573289551	0.141196612115587	0.615713479426733	0.538083639320149	NA
FBti0060954	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0062040	3.87204981092794	-0.195441281674584	0.17164400958274	-1.13864318451715	0.254852008818516	NA
FBti0062654	0	NA	NA	NA	NA	NA
FBti0061385	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0064016	0	NA	NA	NA	NA	NA
FBti0062908	0	NA	NA	NA	NA	NA
FBti0064041	0	NA	NA	NA	NA	NA
FBti0062222	1.05118148063042	0.028070501941983	0.100034238728151	0.280608942486845	0.779010356404701	NA
FBti0064003	0	NA	NA	NA	NA	NA
FBti0062068	1.04864794576767	-0.0317976311283195	0.103760751044231	-0.306451435714501	0.759260950815573	NA
FBti0061496	0	NA	NA	NA	NA	NA
FBti0059962	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0062056	0.213458030650678	0.0141250127904938	0.0569664628363896	0.247953130442055	0.804170670995559	NA
FBti0062111	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBtr0472762_df_nrg	0	NA	NA	NA	NA	NA
FBti0062827	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0063402	0.702454471775183	-0.0622447688471468	0.0850386969993892	-0.731958167792645	0.464194100946737	NA
FBti0063979	1.43548467239477	-0.0142232094735873	0.111158772004611	-0.127953999644736	0.898185376679228	NA
FBti0060799	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0064021	0	NA	NA	NA	NA	NA
FBti0102118	1.79049881756629	-0.0581079558509265	0.123960625779998	-0.468761394880783	0.639240197198077	NA
FBti0114515	0	NA	NA	NA	NA	NA
FBgn0052010	0.337099157544123	-0.0152236569962214	0.0610400321750135	-0.249404472012273	0.803047926262973	NA
FBti0062660	0	NA	NA	NA	NA	NA
FBti0060135	0	NA	NA	NA	NA	NA
FBti0063575	0	NA	NA	NA	NA	NA
FBti0061407	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBti0019492	1.90103983517414	-0.00427866141032656	0.128202819084893	-0.0333741601071449	0.973376215427712	NA
FBti0064179	0	NA	NA	NA	NA	NA
FBti0019480	4.67745913118895	0.0415490213117634	0.172417165387026	0.240979610229052	0.809570919589624	NA
FBti0019489	0	NA	NA	NA	NA	NA
FBti0063513	0.143132168438522	-0.0181871816467343	0.0571925665763104	-0.317999046650016	0.750485660068158	NA
FBti0061370	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0114509	0	NA	NA	NA	NA	NA
FBti0062718	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0063451	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0060806	1.60029466177003	0.0332224144579404	0.125247258873202	0.265254623189591	0.790813318191442	NA
FBti0060812	0.634241196888426	-0.0291854940283129	0.0823378716968434	-0.354460146064618	0.722994066478315	NA
FBti0063408	2.76075735665985	-0.0834865068458524	0.144529680693923	-0.577642643677152	0.563505410140125	NA
FBti0062037	0.701214249768078	-0.00607160976743513	0.0889261343532513	-0.0682770010367952	0.945565131910984	NA
FBti0063403	0	NA	NA	NA	NA	NA
FBti0019507	1.90332304530959	0.118080582096308	0.13795144248333	0.855957574423888	0.39202124679778	NA
FBti0020452	0	NA	NA	NA	NA	NA
FBti0019474	3.85690368088814	-0.0686659659013334	0.172699311098675	-0.397604167987097	0.690921987693085	NA
FBti0060810	2.27362529605291	0.0570857497257951	0.148547423325891	0.384293099453887	0.700761221920508	NA
FBti0062922	0	NA	NA	NA	NA	NA
FBti0060137	0	NA	NA	NA	NA	NA
FBti0060143	0.555969494004158	-0.0563840775342853	0.0729936726467896	-0.772451576825339	0.439847016224789	NA
FBti0063972	4.39012839489883	0.154767166036156	0.181550037579981	0.852476640044621	0.393949598958092	NA
FBti0062633	0.777373365326947	-0.0487143704528569	0.0887656035782235	-0.548797828090337	0.583144200971881	NA
FBti0064063	0	NA	NA	NA	NA	NA
FBti0061410	0	NA	NA	NA	NA	NA
FBti0063447	0	NA	NA	NA	NA	NA
FBti0063419	1.32413209278574	0.0440750929341211	0.116604699477876	0.377987277798212	0.705440044948574	NA
FBgn0266618	0	NA	NA	NA	NA	NA
FBgn0263851	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0063537	1.00047207622175	0.0570420734659146	0.101466046221997	0.562178931670525	0.573994114315218	NA
FBti0063452	0.680903933753254	0.0033118106453407	0.0798479213985763	0.0414764791284817	0.966916043651196	NA
FBti0062903	2.21636283383518	0.0111599984186321	0.140405313754777	0.0794841599665061	0.93664753026427	NA
FBti0063443	7.67679005367858	-0.115355886620617	0.200406112586945	-0.575610619514265	0.564878401477106	NA
FBgn0264823	0.292005843992902	0.00109554069500201	0.0572602634623615	0.0191326520130689	0.984735283653445	NA
FBti0060035	0.119048095553837	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0059746	0.341271241346375	-0.0216101318581889	0.0573291698256987	-0.376948278230637	0.706212042379319	NA
FBti0064001	0	NA	NA	NA	NA	NA
FBti0061551	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBti0063471	0.880781186128365	-0.0369212287750405	0.101083431108306	-0.36525500144016	0.714921064943119	NA
FBti0060916	0	NA	NA	NA	NA	NA
FBti0060837	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0064113	0	NA	NA	NA	NA	NA
FBti0063444	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0060746	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0063998	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0266727	0.81636637197762	-0.0771074806069783	0.0909198881642536	-0.848081560193715	0.396392550239328	NA
FBti0064020	0.193966989105602	0.00107653745568986	0.0572683073226088	0.0187981364566166	0.985002140453376	NA
FBti0062226	0.507247260662477	-0.00477919351250079	0.069903884976709	-0.0683680672983075	0.945492640937336	NA
FBti0062108	0.268885882657366	0.00927248249517626	0.0574944716441598	0.161276071072794	0.871875969054895	NA
FBti0063576	0.680253415437156	-0.0137186316193726	0.0770379347944925	-0.178076315985996	0.858663041840392	NA
FBti0102107	0	NA	NA	NA	NA	NA
FBti0063993	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0102103	0	NA	NA	NA	NA	NA
FBti0063539	0	NA	NA	NA	NA	NA
FBti0102122	0	NA	NA	NA	NA	NA
FBti0061366	0	NA	NA	NA	NA	NA
FBti0019515	4.89922531046098	-0.0683304362645584	0.190158657869592	-0.359333816456669	0.71934537945491	NA
FBti0060879	0.247504100789087	0.00556952021312275	0.057250227345339	0.0972838095389013	0.922501013125623	NA
FBti0063601	0.149837787103529	0.0244994449775617	0.0572188573433557	0.428170818416502	0.668526760313674	NA
FBti0060039	0.292969955542051	0.00541112245673338	0.057578994583041	0.0939773696279014	0.925127133583691	NA
FBti0063514	2.46741485991606	-0.0931000884367938	0.139804359535157	-0.665931225223215	0.505455060862318	NA
FBti0061966	1.07111925544351	0.0237531238437122	0.109153238556972	0.217612634840096	0.827730939226682	NA
FBti0062220	0.553909997527305	0.0270734693094405	0.0783410838513321	0.345584564043279	0.729654948128681	NA
FBti0060740	0.931760843874845	0.0424382674734602	0.09674111482542	0.438678710184855	0.66089435553593	NA
FBti0064180	0	NA	NA	NA	NA	NA
FBti0102112	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0020403	0.149837787103529	0.0244994449775617	0.0572188573433557	0.428170818416502	0.668526760313674	NA
FBti0060779	0.666227770549982	0.0528917463656563	0.0839766976866479	0.629838369722723	0.528800338802706	NA
FBti0020449	0	NA	NA	NA	NA	NA
FBti0062880	0	NA	NA	NA	NA	NA
FBti0062042	0.846735115989955	-0.0189904289008503	0.0937867011350262	-0.202485306243041	0.839537344419098	NA
FBti0062196	0	NA	NA	NA	NA	NA
FBti0063499	0	NA	NA	NA	NA	NA
FBti0020417	0.589147883337205	-0.00921305963493112	0.0733222308726465	-0.125651654693013	0.900007672414726	NA
FBti0062857	0.508444142774341	0.028068211471193	0.0703124330275062	0.399192721153778	0.689751206113544	NA
FBti0063572	0	NA	NA	NA	NA	NA
FBti0063380	0.357830421096304	-0.030172989430426	0.0577321362187476	-0.522637674727646	0.60122641763979	NA
FBti0062138	1.45046273178665	-0.170471858462167	0.114884678369912	-1.48385198862873	0.1378481913256	NA
FBti0064115	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0060144	1.95707997681851	-0.104325797735144	0.128741917914958	-0.810348326518313	0.417740007572029	NA
FBti0102101	0.940417522847901	-0.0354875696949635	0.0819508307188	-0.433034898898498	0.664989416450464	NA
FBti0063383	0	NA	NA	NA	NA	NA
FBti0061494	0	NA	NA	NA	NA	NA
FBti0019516	0	NA	NA	NA	NA	NA
FBti0063544	0	NA	NA	NA	NA	NA
FBti0019501	0	NA	NA	NA	NA	NA
FBti0060141	0.482343913308044	0.0301411220158891	0.0688968375252413	0.437481938192685	0.661761872111212	NA
FBti0062197	0	NA	NA	NA	NA	NA
FBti0060009	0	NA	NA	NA	NA	NA
FBti0019485	5.28971089679702	-0.0850674228609357	0.18310691465691	-0.464577883474951	0.642233773451324	NA
FBti0063400	0.268885882657366	0.00927248249517626	0.0574944716441598	0.161276071072794	0.871875969054895	NA
FBti0061441	1.01964164023687	-0.0943512211225938	0.0976695536204116	-0.966024903618231	0.334031719686881	NA
FBti0063422	0.265533073324862	-0.00768559337116676	0.0574858754210817	-0.133695334982204	0.893643494191055	NA
FBti0063369	1.70978472751789	0.0133940698999711	0.121610350753782	0.110139225953631	0.91229895956518	NA
FBti0062000	0.942120086196464	-0.0444962556862851	0.0964538076148449	-0.461321919648477	0.644567660952986	NA
FBti0060833	4.13063235996877	0.129767498354512	0.173857940804032	0.746399605070571	0.455426057762084	NA
FBti0063384	0.217086950441138	-0.0110017748971034	0.0569664628363896	-0.193127225200924	0.846859331384148	NA
FBgn0266728	0.119048095553837	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0061500	0	NA	NA	NA	NA	NA
FBti0063516	0.213458030650678	0.0141250127904938	0.0569664628363896	0.247953130442055	0.804170670995559	NA
FBti0061493	0	NA	NA	NA	NA	NA
FBti0020415	0.119048095553837	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0102114	0	NA	NA	NA	NA	NA
FBti0060956	0.40531243243088	-0.0339404573080858	0.0596013487958778	-0.569457872913661	0.569045451843599	NA
FBti0060804	0.262180263992359	-0.0249386473285336	0.0574733047336517	-0.433917058434462	0.664348671920418	NA
FBti0019511	1.98149831745007	0.0711116922876903	0.138536831429229	0.513305317828188	0.60773776468846	NA
FBti0063992	0.803570025537031	0.0271369325004526	0.0885981419166312	0.306292343308823	0.759382068416278	NA
FBti0063450	0.878997800109468	-0.00667273576843513	0.0898500875654118	-0.0742652116346276	0.940799357657825	NA
FBti0064177	0	NA	NA	NA	NA	NA
FBti0060766	0	NA	NA	NA	NA	NA
FBti0062833	0	NA	NA	NA	NA	NA
FBti0102109	0	NA	NA	NA	NA	NA
FBti0061492	0	NA	NA	NA	NA	NA
FBti0063396	7.07714281011158	0.0563383026683259	0.194524177359044	0.28962108172466	0.772106137045821	NA
FBti0061546	0	NA	NA	NA	NA	NA
FBti0020434	1.79639287423012	0.0992868533521161	0.131720341826195	0.753770085740631	0.450987289393052	NA
FBti0060753	0	NA	NA	NA	NA	NA
FBti0063423	0	NA	NA	NA	NA	NA
FBti0060802	0.250856910121591	0.0262317160549547	0.0572626105611437	0.458095008206883	0.646884185075142	NA
FBti0063603	1.17710395100292	0.00169294423800302	0.113464831537088	0.0149204314241603	0.988095659817045	NA
FBti0062862	2.48360938276115	0.070336088244663	0.154983665493729	0.453829040761131	0.649951879726978	NA
FBti0062907	0	NA	NA	NA	NA	NA
FBti0063550	0.431509092640964	0.0136481725248252	0.0662596139422886	0.205980260264006	0.836806330703416	NA
FBti0063375	0.222223145792538	-0.0110017748971034	0.0569664628363896	-0.193127225200923	0.846859331384148	NA
FBti0062024	0.224756680655294	0.0316096021062372	0.0574232589753821	0.550466878234628	0.581999188655896	NA
FBti0062003	1.07074164780139	-0.0639846266289424	0.09735670472871	-0.657218491599929	0.511040437192503	NA
FBti0062714	0	NA	NA	NA	NA	NA
FBti0063427	0	NA	NA	NA	NA	NA
FBti0059966	1.11586654811898	0.155165704032252	0.0970827763125711	1.59828251648547	0.109980116603133	NA
FBti0063490	0.22140387132279	0.0136299699046294	0.0574180887234483	0.237381114691532	0.812361139371649	NA
FBti0060139	0	NA	NA	NA	NA	NA
FBti0020414	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0063398	0	NA	NA	NA	NA	NA
FBti0062027	1.96456044819353	-0.0657973885053971	0.137585463063905	-0.478229218699041	0.632487068351429	NA
FBti0020446	0	NA	NA	NA	NA	NA
FBti0061449	4.97933132648369	0.00150176913097186	0.180908089121873	0.00830128237085166	0.993376611032565	NA
FBti0061514	0.397341887892616	0.0318639354756379	0.0647934222592304	0.491777318817244	0.622876772215635	NA
FBti0102108	0	NA	NA	NA	NA	NA
FBti0062218	0.515193101334589	-0.0101068343378042	0.0707054031027409	-0.142942885469702	0.886335288614369	NA
FBti0061363	0.297142039344303	0.00109553963928502	0.0572602634707305	0.0191326335731064	0.984735298363714	NA
FBti0019510	2.20549207035257	-0.13777021689348	0.141954798956046	-0.970521728794375	0.331786499447244	NA
FBti0061477	0	NA	NA	NA	NA	NA
FBti0063523	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBti0064134	0	NA	NA	NA	NA	NA
FBti0063378	0.679567281002363	-0.0136917178631849	0.0832204066190744	-0.164523563623717	0.869318998399351	NA
FBti0060744	0	NA	NA	NA	NA	NA
FBti0060815	0.987213399747685	-0.0476614338229604	0.0937456148099556	-0.508412408618593	0.611164152458803	NA
FBti0064173	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0060068	0	NA	NA	NA	NA	NA
FBti0063977	0.85684195032308	0.0301861244845216	0.0933655625117249	0.323311118922792	0.746459634133126	NA
FBti0063470	0	NA	NA	NA	NA	NA
FBti0102106	0	NA	NA	NA	NA	NA
FBti0019486	4.00159076086264	0.0945401733850362	0.161600931385218	0.585022453612441	0.55853261908394	NA
FBti0102115	0	NA	NA	NA	NA	NA
FBti0020430	0	NA	NA	NA	NA	NA
FBti0019513	0	NA	NA	NA	NA	NA
FBti0060876	0	NA	NA	NA	NA	NA
FBti0062058	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0060768	0	NA	NA	NA	NA	NA
FBgn0286883	1.43616417622549	-0.0294581343208968	0.116433907301696	-0.253003055583858	0.800265851986597	NA
FBti0060002	1.59728968977312	0.10485482475098	0.126307580527087	0.830154645615223	0.406451354343443	NA
FBti0020423	0	NA	NA	NA	NA	NA
FBti0020436	8.59147909758216	0.0303748700221246	0.21029601725069	0.14443863663816	0.885154109046308	NA
FBti0063538	0.247504100789087	0.00556952021312275	0.057250227345339	0.0972838095389013	0.922501013125623	NA
FBti0061469	0	NA	NA	NA	NA	NA
FBti0019495	1.77615848627359	0.0973112121419807	0.124786691813431	0.779820433796507	0.435496577046851	NA
FBti0061388	0	NA	NA	NA	NA	NA
FBti0019493	0	NA	NA	NA	NA	NA
FBti0060114	0	NA	NA	NA	NA	NA
FBti0020425	6.22533576867266	0.0200519967659851	0.200851593415959	0.099834890154234	0.920475408075276	NA
